Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DIRECTOR GENERAL DEL IMSS-BIENESTAR," Con su permiso, Presidenta.",0.0,4,22,1,2025
DIRECTOR GENERAL DEL IMSS-BIENESTAR,Muy buenos días a todas y todos.,0.0,7,22,1,2025
DIRECTOR GENERAL DEL IMSS-BIENESTAR,Compañeras y compañeros:,0.0,3,22,1,2025
DIRECTOR GENERAL DEL IMSS-BIENESTAR,"El día de hoy es un honor volver a participar en este ejercicio de diálogo circular para informar los resultados del programa La Clínica es Nuestra, una estrategia para el fortalecimiento del primer nivel de atención del Sistema Público de Salud de nuestro país.",0.0,44,22,1,2025
DIRECTOR GENERAL DEL IMSS-BIENESTAR,"Señalar que esto es una estrategia inédita, se pudo intervenir más de 11 mil 816 Centros de Salud. Es una apuesta muy sólida por la participación social en salud, es una apuesta muy sólida por la gestión territorial en salud, y por involucrar a las comunidades y a nuestros pacientes con las nnidades que atienden.",0.0,55,22,1,2025
DIRECTOR GENERAL DEL IMSS-BIENESTAR,"En 2024, se puso en marcha este programa.",0.0,8,22,1,2025
DIRECTOR GENERAL DEL IMSS-BIENESTAR,Como he señalado: se han conformado 11 mil 816 Comités de Salud que han decidido el destino del recurso y han ejercido el recurso a través de un proceso de democracia participativa en torno a los Centros de Salud.,0.0,39,22,1,2025
DIRECTOR GENERAL DEL IMSS-BIENESTAR,"Es una estrategia muy sólida, con excelentes resultados, que este año vamos a incorporar a los compañeros del ISSSTE en su implementación.",0.0,22,22,1,2025
DIRECTOR GENERAL DEL IMSS-BIENESTAR,"Se hicieron más de 26 mil acciones de infraestructura, más de 11 mil compras de equipamiento mobiliarios y más de 10 mil compras de instrumental, para el fortalecimiento de las clínicas del primer nivel de atención de nuestro país.",0.0,39,22,1,2025
DIRECTOR GENERAL DEL IMSS-BIENESTAR,También queríamos compartir algunos números que respaldan lo que les he dicho.,0.0,12,22,1,2025
DIRECTOR GENERAL DEL IMSS-BIENESTAR,"Se hizo una encuesta para conocer cómo fue el desarrollo de esta política pública del Estado mexicano, y les quiero presentar dos preguntas muy relevantes:",0.0,25,22,1,2025
DIRECTOR GENERAL DEL IMSS-BIENESTAR,"En primer lugar, el 95 por ciento de nuestra población considera que se va a brindar una mejor atención a partir de esta política pública.",0.0,25,22,1,2025
DIRECTOR GENERAL DEL IMSS-BIENESTAR,"Y en segundo lugar, el 96.1 ve positivo el cambio que se ha generado a partir de este programa.",0.0,19,22,1,2025
DIRECTOR GENERAL DEL IMSS-BIENESTAR,"Y mejor aún, un poco más de la mitad lo considera excelente.",0.0,12,22,1,2025
DIRECTOR GENERAL DEL IMSS-BIENESTAR,Vamos a seguir trabajando todos los días para el florecimiento del primer nivel de atención de nuestro país bajo el liderazgo y la visión de nuestra Presidenta.,0.0,27,22,1,2025
DIRECTOR GENERAL DEL IMSS-BIENESTAR,"A continuación, quisiera presentarles un video de un Centro de Salud intervenido bajo esta lógica de gestión territorial en salud, de participación social en salud. Es el Centro de Salud 26 de Septiembre, ubicado en Tepic, Nayarit.",0.0,37,22,1,2025
DIRECTOR GENERAL DEL IMSS-BIENESTAR,"Hace unos días, en el marco del Plan Nacional de Desarrollo, lo visité con el señor secretario de Salud, el doctor David Kershenobich, y el gobernador del estado, el doctor Miguel Ángel Navarro Quintero. Verán ustedes la experiencia de nuestra tesorera en este Centro de Salud y miembro, por supuesto, de nuestro Comité de Salud para el Bienestar.",0.0,58,22,1,2025
DIRECTOR GENERAL DEL IMSS-BIENESTAR,"(PROYECCIÓN DE VIDEO SOBRE ACCIONES DE “LA CLÍNICA ES NUESTRA” EN EL CENTRO DE SALUD 26 DE SEPTIEMBRE, EN TEPIC, NAYARIT)",0.0,21,22,1,2025
DIRECTOR GENERAL DEL IMSS-BIENESTAR," En el 2025, se continuará con esta política pública en todos los Centros de Salud del IMSS-Bienestar y adicionalmente se va a incorporar al ISSSTE, al primer nivel de atención del ISSSTE con la misma metodología implementada en el IMSS-Bienestar durante el 2024.",0.0,43,22,1,2025
DIRECTOR GENERAL DEL IMSS-BIENESTAR,"Por último, reflexionar con ustedes que continuaremos con el fortalecimiento del primer nivel de atención y la construcción del Servicio Público de Salud más grande del mundo, bajo la visión de la Presidenta.",0.0,33,22,1,2025
DIRECTOR GENERAL DEL IMSS-BIENESTAR,Muchas gracias.,0.0,2,22,1,2025
