Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA (SAT)," Gracias, Presidenta. Con su permiso.",0.0,5,21,2,2025
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA (SAT),Buenos días a todas y a todos.,0.0,7,21,2,2025
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA (SAT),"Vamos a presentar los ingresos del Gobierno Federal de enero, y el acumulado que tenemos de enero al día de ayer, que fue 20 de febrero.",0.0,26,21,2,2025
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA (SAT),"Aquí tenemos el antecedente del 2024, que fue el año pasado, antes de iniciar con enero. La Ley de Ingresos de la Federación de 2024 fue de 4 billones 942 mil 30 millones de pesos; esto fue lo que se aprobó en el Congreso en su momento en el 2023 y es la Ley de Ingresos del 2024.",0.0,58,21,2,2025
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA (SAT),¿Cuál fue lo observado durante el año pasado? 4 billones 954 mil 682 millones.,0.0,14,21,2,2025
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA (SAT),"¿Qué quiere decir esto? Que se cumplió con la meta de la Ley de Ingresos de la Federación, se superó con 16 mil millones de pesos más. El cumplimiento fue de 100.3 por ciento.",0.0,34,21,2,2025
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA (SAT),"Ahora, lo que se aprobó en el Congreso el año pasado —en noviembre— para este año, son casi 5.3 billones de pesos; esto es un incremento de 3.2 y en términos nominales de 350 mil millones más.",0.0,37,21,2,2025
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA (SAT),"Esta es la recaudación de enero, acá arriba tenemos los ingresos tributarios y los no tributarios.",0.0,16,21,2,2025
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA (SAT),"Los tributarios son: Impuesto Sobre la Renta, IVA y IEPS. Y no tributarios: principalmente es el Derecho Petrolero del Bienestar.",0.0,20,21,2,2025
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA (SAT),"La recaudación de enero, el total, 576 mil 373 millones. En términos nominales, en relación al año pasado, 66 mil millones más; 9 por ciento real.",0.0,26,21,2,2025
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA (SAT),"Esto es en relación al año pasado. Y con el cumplimiento de la Ley de Ingresos de la Federación: hemos cumplido 100.2 por ciento, ¿por qué? Los 5.3 billones que mostramos en la lámina anterior tienen una meta cada mes durante estos 12 meses, en enero hemos cumplido 100.2.",0.0,49,21,2,2025
