Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ANDRES LAJOUS LOAEZA," Con su permiso, señora Presidenta. Muy buenos días a todas y todos.",0.0,12,30,10,2024
ANDRES LAJOUS LOAEZA,"Les voy a presentar las implicaciones de la reforma constitucional en materia ferroviaria que fue ya aprobada por ambas Cámaras y por dos terceras partes de los Congresos locales; es decir, ya es una reforma constitucional, ya es parte del texto constitucional.",0.0,42,30,10,2024
ANDRES LAJOUS LOAEZA,"Para recapitular y poner un poco en contexto: ¿cuál es el origen y el objetivo de esta reforma? Recordemos que se creó Ferrocarriles Nacionales de México a principios del siglo XX, pero fue en 1937 cuando el General Lázaro Cárdenas, siendo presidente de la República, nacionalizó los ferrocarriles. Esto implicó que, durante la mayor parte del siglo XX, operara como empresa pública Ferrocarriles Nacionales, tanto los servicios de carga, pero, sobre todo, los servicios de pasajeros.",0.0,76,30,10,2024
ANDRES LAJOUS LOAEZA,"A partir de 1995, inició un proceso de privatización que provocó que hubiera un predominio en las vías férreas del país, una red extensa, el servicio de carga y que no hubiera servicios de pasajeros, los servicios de carga operados por empresas privadas a partir de concesiones.",0.0,47,30,10,2024
ANDRES LAJOUS LOAEZA,"Sin embargo, a partir del año 2018, inició la recuperación del servicio de pasajeros con la construcción del Tren Maya y puesta en servicio, con la reactivación y renovación del Tren del Istmo de Tehuantepec y puesta en servicio de un servicio de pasajeros, y por supuesto, el Tren “El Insurgente” México-Toluca.",0.0,52,30,10,2024
ANDRES LAJOUS LOAEZA,"A partir de 2023, se declaró como un área prioritaria el transporte ferroviario de pasajeros; y ahora, en 2024 esto queda establecido en la reforma al artículo 28 constitucional, de tal forma que el Estado recupera la posibilidad de operar trenes en las vías férreas del país y darle prioridad a los trenes de pasajeros en específico.",0.0,57,30,10,2024
ANDRES LAJOUS LOAEZA,"Ahora, con la Presidenta Claudia Sheinbaum continuará y se acelerará el regreso de los trenes de pasajeros. Se tiene como objetivo en esta administración, en los siguientes años, construir 3 mil kilómetros de vías férreas que permitan operar trenes de pasajeros, y también se tiene como una prioridad fortalecer el servicio de carga de trenes.",0.0,55,30,10,2024
ANDRES LAJOUS LOAEZA,"En la administración del Presidente Andrés Manuel López Obrador fue cuando regresaron los trenes de pasajeros y para poder operar los 2 mil 240 kilómetros de vía que se pusieron en servicio de pasajeros se crearon tres empresas públicas operadoras de trenes: la empresa Tren Maya; la empresa del Corredor Interoceánico del Istmo de Tehuantepec; y con Banobras “El Insurgente”, la operación también es pública en el México-Toluca.",0.0,68,30,10,2024
ANDRES LAJOUS LOAEZA,¿Qué es lo importante de la reforma constitucional y cómo quedó el texto?,0.0,13,30,10,2024
ANDRES LAJOUS LOAEZA,"El 29 de octubre de 2024, dos terceras partes de los Congresos en las entidades federativas aprobaron la reforma, lo que incorpora al texto constitucional lo siguiente:",0.0,27,30,10,2024
