Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
OMAR GARCIA HARFUCH," Con su permiso, presidenta. Muy buenos días.",0.0,7,8,10,2024
OMAR GARCIA HARFUCH,"Bajo el liderazgo de la presidenta de México, doctora Claudia Sheinbaum, hemos diseñado una Estrategia Nacional de Seguridad basada en cuatro ejes.",0.0,22,8,10,2024
OMAR GARCIA HARFUCH,"El primero es atención a las causas. Bueno, esta es la tasa de homicidios dolosos por cada 100 mil habitantes en los estados.",0.0,23,8,10,2024
OMAR GARCIA HARFUCH,"El primer eje es atención a las causas. Continuaremos con la estrategia que inició en el gobierno del presidente Andrés Manuel López Obrador de atender de manera prioritaria a las familias más vulnerables, reduciendo la pobreza, cerrando brechas de desigualdad y generando oportunidades para que las y los jóvenes tengan acceso a una mejor calidad de vida. Esto nos permitirá, además, alejarlos de la delincuencia y del reclutamiento de grupos delictivos.",0.0,71,8,10,2024
OMAR GARCIA HARFUCH,"El segundo eje, la consolidación de la Guardia Nacional dentro de la Secretaría de la Defensa Nacional es sumamente importante, mediante el fortalecimiento de sus capacidades operativas, garantizando su permanencia, disciplina, desarrollo y profesionalismo dentro de la propia secretaría, con el fin de servir en las tareas de seguridad de nuestro país.",0.0,52,8,10,2024
OMAR GARCIA HARFUCH,"Todos hemos visto las condiciones en las que se encuentran algunas comunidades de nuestro país y el poder de fuego que tiene la delincuencia. Necesitamos forzosamente un cuerpo como la Guardia Nacional para que brinde el apoyo y el andamiaje a cientos y miles de familias de México, pero también el andamiaje y el apoyo adecuado para que brinde el apoyo a los investigadores y agentes de inteligencia que trabajaran en nuestro país.",0.0,73,8,10,2024
OMAR GARCIA HARFUCH,"La Guardia Nacional es una institución policial de la federación con un esquema de formación, profesionalización, capacitación definida por una doctrina militar, bajo regulación estricta que garantiza el respeto a los derechos humanos con la disciplina militar.",0.0,37,8,10,2024
OMAR GARCIA HARFUCH,"Es falso que haya militarización, lo que estamos haciendo es aprovechar las capacidades de la Secretaría de la Defensa Nacional para que —no importa el tiempo— la Guardia Nacional se pueda consolidar dentro de la Guardia. Estamos aprovechando la fortaleza de la Secretaría de la Defensa Nacional, como su sistema educativo, que pueda proveer a la Guardia Nacional con los 40 planteles que tiene.",0.0,64,8,10,2024
OMAR GARCIA HARFUCH,"Hay cientos de comunidades en nuestro país que viven en una realidad diferente a varias ciudades de la Ciudad de México, que lo único que tienen al día de hoy es al Ejército y a la Marina para ir en su auxilio y ayuda de la población. Hay familias que no tienen acceso a policías municipales confiables o a policías estatales totalmente fortalecidos; ahí es donde la Guardia Nacional jugará un papel importante.",0.0,73,8,10,2024
OMAR GARCIA HARFUCH,"Aprovechar el gran despliegue con el que hoy cuenta ya este cuerpo de seguridad de más de 133 mil elementos, es muy importante esto. Un retroceso sobre la Guardia Nacional implicaría esfuerzos perdidos y nos tomaría años construir otro cuerpo de seguridad y nuevamente volveríamos a empezar de cero. La Guardia Nacional, en este sexenio, en la administración anterior, avanzó muchísimo, ya tiene cuarteles propios y un gran despliegue en el territorio nacional.",0.0,73,8,10,2024
OMAR GARCIA HARFUCH,"El tercer eje es el fortalecimiento de la inteligencia y la investigación. No se trata sólo de reaccionar ante los delitos, sino también anticiparse a ellos. Usando inteligencia y recursos tecnológicos más avanzados para analizar datos, identificar patrones y comprender las dinámicas en las zonas con mayor incidencia es como podemos desarrollar estrategias más efectivas para combatir a las organizaciones delictivas.",0.0,61,8,10,2024
OMAR GARCIA HARFUCH,"Para incrementar las acciones en materia de inteligencia se creará la Subsecretaría de Inteligencia e Investigación Policial dentro de la Secretaría de la Seguridad, que contará con las capacidades y herramientas tecnológicas para identificar redes criminales.",0.0,36,8,10,2024
OMAR GARCIA HARFUCH,"Esta subsecretaría se reforzará con analistas, investigadores de campo, investigadores de gabinete y especialistas técnicos que traduzcan la inteligencia recabada en campo por distintas instituciones en elementos que garanticen la solidez de las carpetas de investigación; siempre, por supuesto, trabajando en absoluta coordinación con la Fiscalía General de la República.",0.0,50,8,10,2024
OMAR GARCIA HARFUCH,"El cuarto eje de nuestra estrategia es la coordinación. La seguridad es un problema que requiere de una responsabilidad compartida y una respuesta unificada. Es por ello que vamos a tener una coordinación absoluta entre las instituciones del Gabinete de Seguridad y también, cuando sea necesario, con las autoridades estatales.",0.0,50,8,10,2024
OMAR GARCIA HARFUCH,"El día de hoy, por instrucciones de la doctora Claudia Sheinbaum, miembros del Gabinete de Seguridad nos trasladaremos a Culiacán para supervisar tareas y reunirnos también con el gobernador. Es muy importante trabajar de la mano con mecanismos permanentes de colaboración activa.",0.0,42,8,10,2024
OMAR GARCIA HARFUCH,"Asimismo, hemos establecido tres objetivos principales para la construcción de una paz duradera en el país:",0.0,16,8,10,2024
OMAR GARCIA HARFUCH,"El primero es la disminución de la incidencia delictiva, principalmente de los homicidios dolosos y delitos de alto impacto como la extorsión.",0.0,22,8,10,2024
OMAR GARCIA HARFUCH,Neutralizar generadores de violencia y redes criminales con atención a zonas de alta incidencia delictiva.,0.0,15,8,10,2024
OMAR GARCIA HARFUCH,Fortalecer las capacidades de prevención y proximidad social de las policías locales y mejorar el diálogo con todos los sectores de la sociedad.,0.0,23,8,10,2024
OMAR GARCIA HARFUCH,"Para cumplir estos objetivos, hemos planteado diversas líneas de acción. Al consolidar el Sistema Nacional de Inteligencia contaremos con mejores capacidades de investigación para combatir mejor la delincuencia y el crimen organizado.",0.0,32,8,10,2024
OMAR GARCIA HARFUCH,"Este Sistema Nacional de Inteligencia permite que la inteligencia naval, la inteligencia militar, inteligencia financiera, se traduzca en productos que se puedan integrar de manera adecuada en las carpetas de investigación y traducirse, perdón, en productos operables.",0.0,37,8,10,2024
OMAR GARCIA HARFUCH,"Incrementaremos las capacidades humanas y tecnológicas del Centro Nacional de Inteligencia para el desarrollo de protocolos de intercambio de información entre diversas instituciones de seguridad y el Centro Nacional de Inteligencia. Considerando que existen diversas instituciones que generan inteligencia, tenemos que convertir ya la inteligencia existente que hay en el país en actos de investigación.",0.0,55,8,10,2024
OMAR GARCIA HARFUCH,"Por otra parte, vamos a fortalecer el Secretariado Ejecutivo del Sistema Nacional de Seguridad Pública con la implementación de una Academia Nacional de Seguridad, donde se homologuen los planes y programas de estudio, así como para la impartición de capacitaciones especializada para las instituciones locales y federales. Mediante el secretariado se establecerá un sistema de evaluación para las 32 policías estatales cuando sea requerido.",0.0,64,8,10,2024
OMAR GARCIA HARFUCH,"Para poder implementar las acciones prioritarias se desarrolla un modelo de atención integral a los delitos de alto impacto. Este modelo contempla acciones preventivas, coordinación institucional, acción oportuna de las fiscalías locales para la judicialización de objetivos, vinculación a proceso y mecanismos de control de actividades delincuenciales generadas desde el interior del sistema penitenciario.",0.0,54,8,10,2024
OMAR GARCIA HARFUCH,"Vamos a implementar diagnósticos regionales del fenómeno delictivo con una prevención focalizada inteligente, donde se contempla un programa de atención a la extorsión y cobro de piso, además del despliegue de unidades especiales que cumplimentarán órdenes de aprehensión en puntos de mayor incidencia. En este punto es muy importante trabajar con las fiscalías locales ya que, como saben, el 80 por ciento de los delitos que se cometen son del fuero común.",0.0,72,8,10,2024
OMAR GARCIA HARFUCH,"Dicho modelo también contempla el seguimiento a la vinculación a proceso de los objetivos detenidos y de sus bienes asegurados. Cabe resaltar que, en las entidades de mayor incidencia delictiva, como son Guanajuato, Baja California, Chihuahua, Guerrero, Jalisco y Sinaloa, hemos generado una estrategia de intervención para el combate a los delitos de alto impacto basada en la estrategia antes referida.",0.0,61,8,10,2024
OMAR GARCIA HARFUCH,"Recordarán que las bases de la estrategia descrita anteriormente las implementamos en la Ciudad de México, donde, bajo el liderazgo de la doctora Claudia Sheinbaum, trabajamos en una estrecha coordinación con la Fiscalía General de Justicia de la Ciudad de México, la Secretaría de la Defensa Nacional, la Secretaría de Marina, Guardia Nacional y otras instituciones de seguridad, lo que nos permitió reducir los homicidios dolosos y los delitos de alto impacto a menos de la mitad.",0.0,77,8,10,2024
OMAR GARCIA HARFUCH,"Por ello, desde el Gabinete de Seguridad del Gobierno de México vamos a trabajar con todas las entidades federativas porque estamos convencidos de que para lograr una paz duradera en el país debemos asumir que la seguridad es una responsabilidad compartida.",0.0,41,8,10,2024
OMAR GARCIA HARFUCH,"Aprovecho para agradecer especialmente al fiscal General de República, el doctor Alejandro Gertz Manero, por su decidida colaboración en estas acciones y brindar las capacidades operativas y de investigación de la fiscalía para el éxito de esta estrategia.",0.0,38,8,10,2024
OMAR GARCIA HARFUCH,"También, por supuesto, a mis compañeros, a los miembros del Gabinete de Seguridad: al general Ricardo Trevilla y el almirante Raymundo Morales, con quienes reafirmamos el compromiso de sumar los esfuerzos del Gobierno de México para tener un país más seguro, más próspero y más justo.",0.0,46,8,10,2024
OMAR GARCIA HARFUCH,Muchas gracias.,0.0,2,8,10,2024
