Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SECRETARIA DE ENERGIA," Con su permiso, Presidenta. Muy buenos días a todas y todos.",0.0,11,29,1,2025
SECRETARIA DE ENERGIA,Hoy presentamos —como informa la Presidenta— las leyes secundarias en materia energética que complementan las reformas constitucionales en áreas y sectores estratégicos.,0.0,22,29,1,2025
SECRETARIA DE ENERGIA,"Estas reformas dan continuidad a los esfuerzos iniciados en la administración pasada, cuyo objetivo es recuperar la soberanía energética en beneficio del pueblo de México, bajo la convicción de que la energía es un insumo estratégico para el bienestar de la gente y el desarrollo del país, y no una mercancía más. Y representan la reversión de reformas, de todas las reformas neoliberales que se implementaron desde 1992 en este sector, y que tenían como objetivo la desaparición de las empresas públicas del Estado y la privatización sin control del sector energético.",0.0,92,29,1,2025
SECRETARIA DE ENERGIA,"Estas reformas, podemos decir, este paquete de reformas secundarias, son la base que faltaba para garantizar un sector energético fuerte, confiable, sustentable, pero teniendo como centro la soberanía nacional y la justicia social.",0.0,33,29,1,2025
SECRETARIA DE ENERGIA,En este paquete de reformas legislativas se incluyen seis leyes principales y la armonización de otras cinco más.,0.0,18,29,1,2025
SECRETARIA DE ENERGIA,Se expide:,0.0,2,29,1,2025
SECRETARIA DE ENERGIA,"La Ley de la Empresa Pública del Estado, Petróleos Mexicanos.",0.0,10,29,1,2025
SECRETARIA DE ENERGIA,"La Ley de la Empresa Pública del Estado, Comisión Federal de Electricidad.",0.0,12,29,1,2025
SECRETARIA DE ENERGIA,La Ley de Planeación y Transición Energética.,0.0,7,29,1,2025
SECRETARIA DE ENERGIA,La Ley del Sector Eléctrico.,0.0,5,29,1,2025
SECRETARIA DE ENERGIA,La Ley del Sector de Hidrocarburos.,0.0,6,29,1,2025
SECRETARIA DE ENERGIA,Y la Ley de la Comisión Nacional de Energía.,0.0,9,29,1,2025
SECRETARIA DE ENERGIA,"Se retoma la planeación desde el Estado. Gracias a estas modificaciones, podremos contar nuevamente con instrumentos de planeación seguros y vinculantes de mediano y de largo plazo para coordinar, impulsar y regular el desarrollo del sector y también la transición energética.",0.0,41,29,1,2025
SECRETARIA DE ENERGIA,"Se expide la Ley de Planeación y Transición Energética como mecanismo rector, donde se reconoce la importancia del sector hidrocarburos en la transición y no solo la del sector eléctrico, como ocurría anteriormente.",0.0,33,29,1,2025
SECRETARIA DE ENERGIA,"Se simplifican los instrumentos y se fortalecen a su vez, en términos de planeación, reduciéndose de 15 a 6, teniendo como base, por supuesto, el Plan Nacional de Desarrollo y sus objetivos fundamentales de bienestar de la población.",0.0,38,29,1,2025
SECRETARIA DE ENERGIA,"Se establece la estrategia, el Programa Sectorial de Energía, se retoma la conformación del Balance Nacional de Energía, se hace el Plan de Transición Energética, el Plan de Desarrollo del Sector Eléctrico y el Plan de Desarrollo del Sector Hidrocarburos.",0.0,40,29,1,2025
SECRETARIA DE ENERGIA,"Y muy importante, se reconoce, por primera vez, el concepto de “justicia energética”, para reducir las desigualdades en el acceso y en el uso de la energía, garantizando los recursos para la atención prioritaria de la población más vulnerable de nuestro país.",0.0,42,29,1,2025
SECRETARIA DE ENERGIA,Y se crea también el Sistema Nacional de Información Energética en la Sener y un Consejo de Planeación Energética como órgano supremo de coordinación.,0.0,24,29,1,2025
SECRETARIA DE ENERGIA,"Como lo ha mencionado la Presidenta, esta reforma evita la privatización que fomentó la reforma de 2013.",0.0,17,29,1,2025
SECRETARIA DE ENERGIA,"Con estas reformas, lo más importante es que se devuelve Pemex y CFE al pueblo de México como empresas públicas, dejan de ser empresas productivas, no así van a disminuir en términos de productividad y de eficiencia, simplemente dejan el concepto de “privatizadas”, de empresas privatizadas, y se devuelve al pueblo de México como empresas públicas para beneficio de la nación. Es decir, se evita la privatización.",0.0,67,29,1,2025
SECRETARIA DE ENERGIA,"Se determina que las actividades que realicen estas dos empresas del pueblo de México, nunca puedan ser consideradas “monopólicas”, como actividades monopólicas, pues cumplen la función social de proveer servicios públicos estratégicos para toda la población y todos los sectores.",0.0,40,29,1,2025
SECRETARIA DE ENERGIA,"Esta reforma, también con esta reforma desaparecen las subsidiarias que eran empresas privadas dentro de las empresas de CFE y de Pemex.",0.0,22,29,1,2025
SECRETARIA DE ENERGIA,"En el caso, por ejemplo, de Pemex se contaba con tres empresas subsidiarias y casi 50 empresas filiales, donde Pemex tenía diferentes tipos de participación, y donde el control de la empresa era prácticamente… era muy complicado de realizar.",0.0,39,29,1,2025
SECRETARIA DE ENERGIA,"Y en el caso de CFE desaparecen las nueve empresas subsidiarias que también se comportaban como empresas privadas independientes, y sí, y las cuatro filiales que tenían.",0.0,27,29,1,2025
