Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LAURA VELAZQUEZ ALZUA," Muchas gracias. Muy buen día para todos y para todas. Con su permiso, señora presidenta.",0.0,15,4,10,2024
LAURA VELAZQUEZ ALZUA,"Informo sobre los efectos por el huracán John, principalmente en el estado de Guerrero y, como ya lo mencionó la presidenta, en el estado de Oaxaca y también algunas afectaciones en infraestructura en Michoacán. Está la presentación, por favor, si son tan amables.",0.0,43,4,10,2024
LAURA VELAZQUEZ ALZUA,"El pasado 23 de septiembre, como sabemos, a las 21 horas con 15 minutos el huracán John, de categoría 3, tocó tierra en Marquelia, Guerrero. Se tienen identificados 29 municipios afectados directamente en Guerrero y en la costa, en toda la zona costera ocho municipios.",0.0,45,4,10,2024
LAURA VELAZQUEZ ALZUA,"De inmediato, se implementó, se activó el Plan DN-III, el Plan Marina, Plan Guardia Nacional. Evidentemente que iniciamos días antes con acciones preventivas que nos ayudaron a implementar una acción fundamental en Acapulco y en los ocho municipios costeros.",0.0,39,4,10,2024
LAURA VELAZQUEZ ALZUA,"El día lunes, cuando impacta el huracán, la gente se quedó en sus domicilios o acudieron a refugios para poder resguardar a sus familias y sus vidas, esto nos ayudó mucho a tener los resultados obtenidos.",0.0,36,4,10,2024
LAURA VELAZQUEZ ALZUA,"De inmediato, Sedena, Marina y el gobierno de Guerrero iniciaron la limpieza y la habilitación de caminos obstruidos por los árboles. Básicamente este huracán nos dejó vientos sostenidos de 195 kilómetros, afectando aproximadamente a 15 mil personas en esta zona.",0.0,40,4,10,2024
LAURA VELAZQUEZ ALZUA,"En la Costa Chica se han entregado 12 mil 54 despensas, 96 mil 432 litros de agua.",0.0,17,4,10,2024
LAURA VELAZQUEZ ALZUA,"En la localidad de Cruz Grande, la Sedena ha brindado más de 15 mil raciones calientes.",0.0,16,4,10,2024
LAURA VELAZQUEZ ALZUA,"Para después, el lunes 23, del lunes 23 al viernes 27 de septiembre se registró lluvia acumulada por mil 15 milímetros en Acapulco, Guerrero; es decir, esta precipitación, la media anual en el estado de Guerrero es de mil 200 milímetros; lo que significa que en cuatro días llovió el 84.5 por ciento de lo que llueve en el promedio en todo el año en el estado de Guerrero.",0.0,69,4,10,2024
LAURA VELAZQUEZ ALZUA,Aquí vemos el mapa con la afectación.,0.0,7,4,10,2024
LAURA VELAZQUEZ ALZUA,La siguiente lámina son todos los municipios y las regiones en donde tuvimos afectaciones por las lluvias y las inundaciones en 108 mil 792 personas afectadas con 27 mil viviendas.,0.0,30,4,10,2024
LAURA VELAZQUEZ ALZUA,"Asimismo, es importante mencionar que se dividió un análisis en Acapulco de dos zonas: evidentemente en la zona urbana del puerto y otra en la zona rural afectada. Aquí se estima una afectación promedio de 39 mil 941 viviendas y 127 mil personas, lo anterior son 39 colonias en la zona urbana y 18 localidades rurales.",0.0,56,4,10,2024
LAURA VELAZQUEZ ALZUA,"Es importante la siguiente lámina porque podemos ver… Está lámina es mucho muy importante, en la línea azul, este es el río La Sabana, arriba se ve cómo corren los arroyos, en color beige o amarillo es la población que llegó a asentarse en esta zona, que acumula Acapulco… Tiene un alto índice de invasión.",0.0,55,4,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO, (inaudible) de hace días.,0.0,4,4,10,2024
LAURA VELAZQUEZ ALZUA," Ah, sí, es de hace días, esto ya no es de ahora, eso es. Entonces, de los primeros días, cuando estaba lloviendo, el índice de invasión de los cuerpos de agua y de las llanuras es muy alta. En la colonia La Poza se encuentra exactamente ahí en los márgenes del río Sabana.",0.0,53,4,10,2024
LAURA VELAZQUEZ ALZUA,"Es muy importante resaltar que del 24 al 28 de septiembre, que son estas imágenes, fueron cuatro días en donde nos abocamos a sacar a la gente que estaba en las zonas de riesgo, a evacuar a la población.Todos, absolutamente, los servidores públicos de los tres niveles de gobierno nos dedicamos única y exclusivamente a evacuar a 10 mil 147 personas, Sedena, Guardia Nacional, Marina, Conagua, el gobierno de Guerrero, Protección Civil, el municipio de Acapulco, Cruz Roja y voluntarios, más de 985 personas con 30 vehículos de los altos y con 40 lanchas pudimos evacuar más de 10 mil personas.",0.0,101,4,10,2024
LAURA VELAZQUEZ ALZUA,"Hay un refugio temporal muy importante que instalamos en Mundo Imperial, es un centro de convenciones que está en Acapulco, muy cercano a la zona que fue afectada, que es la zona este de Acapulco.",0.0,35,4,10,2024
LAURA VELAZQUEZ ALZUA,"La Sedena ha preparado y entregado más de 13 mil 550 raciones de comida caliente desde el pasado 27 de septiembre, y están todos los servicios muy dignos para la población que se encuentra ahí y que aún no ha podido regresar a sus domicilios hasta que no concluya la limpieza de las calles y de sus viviendas.",0.0,58,4,10,2024
LAURA VELAZQUEZ ALZUA,Se inició la distribución de 100 mil despensas a través de la Sedenay de la Marina. En Acapulco se han entregado hasta el momento más de 22 mil 560 despensas.,0.0,30,4,10,2024
LAURA VELAZQUEZ ALZUA,"La Comisión Federal de Electricidad informó: en Acapulco sufrieron cortes del servicio eléctrico 67 mil 690 usuarios. El servicio fue restaurado desde el 29 de septiembre, está estable, ya no hay cortes y fue restablecido el servicio completo del servicio eléctrico.",0.0,41,4,10,2024
LAURA VELAZQUEZ ALZUA,"La Secretaría de Infraestructura, Comunicaciones y Transportes mantiene acciones en todos los puntos carreteros afectados. En su momento llegaron a ser 190 cortes o afectaciones o deslaves. Ya hay un avance que más adelante mencionaré. Hay 18, hubo 18 cortes a la circulación y 162 fueron sin cortes de circulación.",0.0,50,4,10,2024
LAURA VELAZQUEZ ALZUA,"A partir del 29 de septiembre el aeropuerto de Acapulco en funciones, sin ningún problema.",0.0,15,4,10,2024
LAURA VELAZQUEZ ALZUA,La Secretaría de Salud ha brindado 18 mil 569 atenciones médicas.,0.0,11,4,10,2024
LAURA VELAZQUEZ ALZUA,"La Conagua ha implementado toda una estrategia con el gobierno del estado y los municipios para regresar los servicios a la normalidad. En efecto, quisiera yo concluir mi participación mencionando que uno de los temas relevantes que tenemos trabajando en estos momentos, y por instrucciones de la presidenta, es coordinar todo el restablecimiento del servicio del agua en los cuatro puntos que distribuye el agua en Acapulco.",0.0,67,4,10,2024
LAURA VELAZQUEZ ALZUA,"La Marina se encuentra haciendo desazolve, la Secretaría de Infraestructura, Comunicaciones y Transportes está rehabilitando todos los caminos.",0.0,18,4,10,2024
LAURA VELAZQUEZ ALZUA,"Asimismo, menciono que se está trabajando en ocho puntos carreteros en Michoacán y tenemos 22 municipios afectados en Oaxaca, en donde también se está trabajando.",0.0,25,4,10,2024
