Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SECRETARIA DE CULTURA, Muchas gracias. Muy buenos días.,0.0,5,7,2,2025
SECRETARIA DE CULTURA,"Con su permiso, Presidenta.",0.0,4,7,2,2025
SECRETARIA DE CULTURA,"Bueno, yo estoy muy contenta de presentar el día de hoy un programa que articulamos desde la Secretaría de Cultura con las distintas instituciones en el marco del “Año de la Mujer Indígena”.",0.0,33,7,2,2025
SECRETARIA DE CULTURA,"Por supuesto que no podemos pensar un país pluricultural como México sin el papel determinante de las mujeres indígenas en la vida colectiva; abuelas, madres, hijas, que comparten las lenguas, territorios, y son las transmisoras de saberes ancestrales.",0.0,38,7,2,2025
SECRETARIA DE CULTURA,"Entonces, por lo tanto, también invitamos a Nadia López, que —como presentaba y mencionaba la Presidenta— es la coordinadora nacional del INBAL. Ella es promotora de la lengua mixteca, bueno, de su lengua materna, el mixteco; es una joven poeta dedicada a las infancias.",0.0,44,7,2,2025
SECRETARIA DE CULTURA,"Y también nos acompaña Bertha Dimas, del INPI, con quien estamos trabajando de manera muy estrecha en la programación.",0.0,19,7,2,2025
SECRETARIA DE CULTURA,"Podemos decir también, en el programa que vamos a presentar, que la descentralidad es mujer, justamente porque transmiten las lenguas y todo el patrimonio vivo de este maravilloso país; y que de manera paradójica las mujeres invisibilizadas, sobre todo, la mujer indígena, son quienes han transmitió lo que más orgullo nos da como país.",0.0,54,7,2,2025
SECRETARIA DE CULTURA,"Entonces, era muy importante desde la Secretaría de Cultura y desde el Gobierno de México —como inspiró y nos instruyó la Presidenta— darle un lugar y presentar el trabajo que estas mujeres hacen, que hicieron y que hacen hoy en día, y vamos a presentar tanto el programa que hicimos con el INAH y todas las otras instituciones, como el trabajo con poetas jóvenes, como lo hará Nadia con una niña de 12 años que ya está trabajando con ella.",0.0,80,7,2,2025
SECRETARIA DE CULTURA,Empezamos con la presentación.,0.0,4,7,2,2025
SECRETARIA DE CULTURA,"Bueno, empezamos con el Día Internacional de La Lengua Materna, estamos en colaboración con el INPI, y vamos a hacer en el Museo de Antropología, en la explanada, afuera, vamos a hacer, vamos a presentar “LenguAbuelas: La ancestralidad tiene origen”, y es un homenaje escénico de lenguas indígenas desde distintos planos del conocimiento, ritual, musical, poesía en voz alta, con muchísimos y muchísimas poetas, cantantes. Va a estar, por ejemplo, Natalia Cruz, cantante zapoteca; Natalia Toledo, poeta zapoteca, Celerina Patricia, también poeta mixteca.",0.0,83,7,2,2025
SECRETARIA DE CULTURA,"Y al final van a cerrar Voladoras de Papantla, del Consejo para la Protección y Preservación de la Ceremonia Ritual de Voladoras. También, en ese día, en el marco de estas actividades, el INPI va a alojar todo su programa en el Museo de Antropología, que tiene que ver justamente con la lengua materna.",0.0,54,7,2,2025
