Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARIO DELGADO CARRILLO," Muchas gracias. Buenos días. Con su permiso, presidenta.",0.0,8,21,10,2024
MARIO DELGADO CARRILLO,"Informo rápidamente de cómo vamos con la beca ‘Rita Cetina’. Esta semana que terminó iniciaron las asambleas en las secundarias, realizamos siete mil asambleas en siete mil secundarias diferentes, el universo son 35 mil. La idea es que vayamos a todas las secundarias públicas de aquí al 11 de noviembre, que en esa fecha se va a abrir el registro en línea.",0.0,62,21,10,2024
MARIO DELGADO CARRILLO,"En esta semana contactamos a un millón 200 mil padres de familia y docentes que nos han ayudado a difundir esta beca. A partir del 11 de noviembre se abre el registro en línea, hasta el 18 de diciembre, para que a partir del 2025 inicie la distribución de las tarjetas y las familias empiecen a recibir el apoyo.",0.0,59,21,10,2024
MARIO DELGADO CARRILLO,"El apoyo, como lo anunciamos, como lo determinó la presidenta Claudia Sheinbaum, es de mil 900 pesos por familia, más 700 pesos por cada niño que tenga adicional la familia estudiando en básica, son los requisitos, vamos conforme a lo planeado.",0.0,41,21,10,2024
MARIO DELGADO CARRILLO,"Y tal como se comprometió también nuestra presidenta la semana pasada, hoy vamos a informar sobre la estrategia ‘Vida saludable en las escuelas’.",0.0,23,21,10,2024
MARIO DELGADO CARRILLO,"Primero, informar que el pasado 30 de septiembre la secretaria de Educación, Leticia Ramírez, y el secretario de Salud, Jorge Alcocer, publicaron un acuerdo muy favorable para promover la salud alimentaria en las escuelas, el acuerdo mediante el cual se establecen los lineamientos generales a los que deberán sujetarse la preparación, la distribución y el expendio de los alimentos y bebidas preparados, procesados y a granel, así como el fomento de los estilos de vida saludables en alimentación dentro de toda escuela del Sistema Educativo Nacional, emitido de manera conjunta por la SEP y la Secretaría de Salud.",0.0,98,21,10,2024
MARIO DELGADO CARRILLO,"Tiene una vigencia de 180 días para entrar en vigor, es decir, el próximo 29 de marzo del 2025 ya será obligatorio para todas las escuelas del Sistema Educativo Nacional de los tres niveles: básica, media superior y superior. Es decir, se tienen que cumplir en las 258 mil 689 escuelas que hay dentro del Sistema Educativo Nacional.",0.0,58,21,10,2024
MARIO DELGADO CARRILLO,¿Por qué este acuerdo?,0.0,4,21,10,2024
MARIO DELGADO CARRILLO,"Bueno, tenemos estadísticas, datos, diagnósticos de la Secretaría de Salud. Primero, decir que ya había algunos lineamientos, pero no tenían la fuerza suficiente, y la realidad es que en la gran mayoría de las escuelas sigue prevaleciendo la venta de productos de comida con muy poco valor nutricional, la comida conocida como ‘chatarra’. Un estudio que realizaron organizaciones revela que en el 98 por ciento de las escuelas donde se hizo ese estudio todavía se vende comida chatarra, en el 95 por ciento bebidas azucaradas, en el 79 por ciento refrescos y 77 por ciento… Afuera de las escuelas también venden este tipo de productos.",0.0,105,21,10,2024
MARIO DELGADO CARRILLO,¿Cuál es la problemática? ¿Por qué estamos abordando estos temas?,0.0,10,21,10,2024
MARIO DELGADO CARRILLO,"Porque tenemos una realidad en México. Según la Encuesta Nacional de Salud y Alimentación, hay 5.8, 5.7 millones de estudiantes entre cinco y 11 años que tienen problemas de obesidad o sobrepeso, y 10.4 millones de estudiantes entre los 12 y 19 años. Esta es una problemática que no podemos ignorar, no podemos obviar.",0.0,54,21,10,2024
MARIO DELGADO CARRILLO,"Tiene que ver este sobrepeso, esta obesidad, con el alto consumo de azucares, su ingesta es muy alta, la gran mayoría provienen de refrescos y productos ultraprocesados, y cerca de dos terceras partes, el 66 por ciento de la población escolar supera el límite máximo recomendado por la Organización Mundial de la Salud.",0.0,53,21,10,2024
MARIO DELGADO CARRILLO,"Adicionalmente, siete de cada 10 escolares y cinco de cada 10 adolescentes son inactivos, es decir, hacen muy poco ejercicio, muy poca actividad física, estamos en la televisión, en el teléfono y esto propicia también la obesidad, según la Encuesta de Salud y Nutrición en Salud.",0.0,46,21,10,2024
MARIO DELGADO CARRILLO,¿Qué pasó?,0.0,2,21,10,2024
MARIO DELGADO CARRILLO,"Que en el periodo neoliberal no les preocupó esta situación; al contrario, se promovió la venta de estos productos, y hubo campañas incluso contra el hambre que la promovían las empresas que producen estos alimentos chatarra, el modelo neoliberal convirtió en mercancía los derechos como la educación, la salud y la alimentación.",0.0,52,21,10,2024
MARIO DELGADO CARRILLO,"Dentro de los 100 puntos que presentó la presidenta Claudia Sheinbaum está uno muy importante, que es donde se engloban estas acciones: convertir a las escuelas en espacios para la promoción de una vida saludable, esto es el combate a la obesidad, el sobrepeso, la prevención de las adicciones, la salud mental, la salud bucal, la salud visual y promover la actividad física y la práctica deportiva. Con acciones para una vida saludable, con la participación de la comunidad escolar se pretende contribuir al ejercicio pleno del derecho a una alimentación nutritiva suficiente y de calidad.",0.0,96,21,10,2024
MARIO DELGADO CARRILLO,"Ahora, ¿qué acciones vamos a hacer a partir de lo que dispone este acuerdo publicado el 30 de septiembre?",0.0,19,21,10,2024
MARIO DELGADO CARRILLO,"Primero, detener o impedir la venta de alimentos ultraprocesados y con bajo valor nutricional en los espacios escolares.",0.0,18,21,10,2024
MARIO DELGADO CARRILLO,¿Cuáles son estos productos?,0.0,4,21,10,2024
MARIO DELGADO CARRILLO,"Pues, muy fácil, los que tienen los sellos que todos conocemos, los sellos que están establecidos en la Norma 051. Ningún producto que tenga estos sellos puede venderse dentro de las escuelas, así de fácil, porque las infancias, las adolescencias pueden tomar decisiones saludables si tienen a su alcance alimentos saludables. Y la calidad de la alimentación no depende de los estudiantes, sino de los alimentos disponibles que ellos tienen en las escuelas.",0.0,73,21,10,2024
MARIO DELGADO CARRILLO,"Entonces, la idea, como es un espacio natural para la formación que los niños no tengan a su alcance este tipo de productos y eso les asegure una vida más saludable.",0.0,31,21,10,2024
MARIO DELGADO CARRILLO,"Dos, ¿qué necesitamos tener en las escuelas?, acceso a agua potable. Sabemos que es muy complicado, pero vamos a orientar a La Escuela es Nuestra para que los padres de familia, que son quienes deciden en qué se invierten estos recursos, decidan por poner bebedores en las escuelas y que los niños, las niñas, tengan acceso al agua, esto es fundamental para evitar la venta también de los refrescos y bebidas azucaradas, deben tener acceso al agua.",0.0,77,21,10,2024
