Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PROCURADOR FEDERAL DEL CONSUMIDOR, Muy buenos días a todas y a todos.,0.0,8,17,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"“Quién es quién en los precios”. Seguimos poniendo lonas con taches físicos en estaciones de servicio que venden la gasolina mucho más cara del promedio. Esta vez colocamos una en Bosques de las Palmas, en Huixquilucan, Estado de México, de G500; estas dos de Pemex en Puerto Vallarta, Jalisco.",0.0,49,17,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Y pusimos cuatro en Zapotlán El Grande, Jalisco, que sucede más o menos el mismo fenómeno que les presentamos en Monterrey: que se ponen de acuerdo para establecer un mismo precio en la misma zona. Entonces, fueron cuatro de distintas marcas en este municipio.",0.0,44,17,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"El precio de la gasolina regular que identificamos con precios justos, 22.35 en Puebla, en esta estación Shell. Y si se dan cuenta, este es el promedio de los indicadores de ganancia que se consideran justos, y todas estas gasolinas por cada una de las regiones están en menos de 24 pesos; vamos a darles a todas ellas una palomita.",0.0,60,17,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Continuamos con los precios de las gasolinas que venden más caro. Ubicamos esta, 26.80 en Bahía de Bandera, Nayarit. Y miren, aquí en Nuevo León está, esta Petro Seven, que tiene un indicador de ganancia de casi 5 pesos.",0.0,39,17,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"También funcionó lo que presentamos aquí en ""La mañanera"" porque en el monitoreo de precios en Monterrey y su zona conurbada ha estado disminuyendo el precio de la gasolina. De todas maneras, a estas estaciones les vamos a poner un tache.",0.0,41,17,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Continuamos. Este es el promedio de cuánto está vendiendo cada marca a nivel nacional y cuánto es el indicador de ganancia de todas ellas. Por ejemplo, Pemex: promedio 1.10 de indicador de ganancia, 24.60 también promedio.",0.0,36,17,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Y estas son las más caras, no necesariamente las más caras del mercado, pero sí las que tienen un indicador de ganancia mucho más alto de las normales. Estas son el Top 5: Petro Seven, Shell, Oxxo Gas, Arco y ExxonMobil.",0.0,41,17,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Y ahora, continuamos con el monitoreo que se hace semana tras semana de la canasta básica y del cumplimiento del PACIC.",0.0,21,17,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"La que encontramos más barata: 704 pesos con 50 centavos en Chedraui Mina, Centro Tabasco; una palomita. Y la más cara en mil 32 pesos con 90 centavos, H.E.B. Ejército en Tampico, Tamaulipas; le vamos a poner un tache.",0.0,39,17,2,2025
