Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SECRETARIO DE RELACIONES EXTERIORES," Con mucho gusto, Presidenta.",0.0,4,21,1,2025
SECRETARIO DE RELACIONES EXTERIORES,Buenos días tengan todas y todos.,0.0,6,21,1,2025
SECRETARIO DE RELACIONES EXTERIORES,"En efecto, yo voy a reiterar tres puntos que en este momento resultan muy pertinentes para justamente señalar lo que estamos haciendo: ¿cómo estamos preparados y cuál es la situación que prevalece en la frontera?",0.0,35,21,1,2025
SECRETARIO DE RELACIONES EXTERIORES,"—Si me pasa la primera, por favor—.",0.0,7,21,1,2025
SECRETARIO DE RELACIONES EXTERIORES,"Como ven ustedes, estamos, y esto no se ha modificado, en los niveles más bajos de cruces en la frontera norte del país, con una disminución del 78 por ciento. Esto quiere decir que las condiciones que prevalecen en nuestra frontera no representan en este momento volúmenes inmanejables; al contrario, son los flujos más bajos.",0.0,55,21,1,2025
SECRETARIO DE RELACIONES EXTERIORES,"Y esto es resultado de que el modelo implementado en México desde el gobierno del Presidente López Obrador, y fortalecido por el gobierno de la Presidenta Sheinbaum, ha logrado contener de una manera muy eficaz los flujos migratorios en nuestra frontera norte. Esta es la situación que prevalece.",0.0,48,21,1,2025
SECRETARIO DE RELACIONES EXTERIORES,¿Cómo vamos y estamos atendiendo a nuestros paisanos y a nuestras paisanas?,0.0,12,21,1,2025
SECRETARIO DE RELACIONES EXTERIORES,"Pues con la red consular más grande que existe en un país en cualquier parte del mundo, que es la red consular de México en los Estados Unidos, con 53 Consulados que cubren todo el territorio y que han estado reforzados, por instrucciones de la Presidenta, básicamente en tres áreas:",0.0,50,21,1,2025
SECRETARIO DE RELACIONES EXTERIORES,"Primero, las asesorías legales. Entre los contratos que se han suscrito y las alianzas que se han logrado, tenemos equipos jurídicos de 2 mil 610 personas, distribuidos en el territorio de los Estados Unidos.",0.0,34,21,1,2025
SECRETARIO DE RELACIONES EXTERIORES,"Pero, además, ha habido un avance significativo en la parte que tiene que ver con los servicios que ahora, de manera digital están ya empezando a funcionar para dar un servicio más ágil, más oportuno, a nuestras y nuestros paisanos.",0.0,40,21,1,2025
SECRETARIO DE RELACIONES EXTERIORES,"Ya todo lo que tiene que ver con Registro Civil está, prácticamente, digitalizada. Y en algunas visitas de cortesía de supervisión yo he tenido, a nombre de la Presidenta, la posibilidad de entregar directamente algunos de estos documentos, producto ya de la digitalización que está en marcha.",0.0,47,21,1,2025
SECRETARIO DE RELACIONES EXTERIORES,"Y, finalmente, la construcción de toda esta serie de alianzas comunitarias que nos está permitiendo arropar y acompañar a nuestras y nuestros paisanos.",0.0,23,21,1,2025
SECRETARIO DE RELACIONES EXTERIORES,"Y tenemos un mecanismo, que aquí lo quiero reiterar para el conocimiento de quienes aún no lo conozcan: tenemos un call center, un centro de información y asistencia, el CIAM, que tiene una línea directa, que está funcionando 24 por 7, que tenemos ya todo un equipo de refuerzos.",0.0,49,21,1,2025
SECRETARIO DE RELACIONES EXTERIORES,"Si el número de operadoras y operadores que tenemos allá llegase a saturarse, que no ha sido el caso, se han estado atendiendo todas las llamadas y todas las solicitudes, pero si hubiese un volumen mayor, ya está previsto también el que haya un mecanismo que permita reforzar toda parte de los operadores.",0.0,53,21,1,2025
SECRETARIO DE RELACIONES EXTERIORES,"Y una aplicación que ya pueden bajar en el sistema Android, que permite que conozcan de manera muy didáctica, muy clara cuáles son sus derechos, cuáles son los contactos que cada uno preselecciona para que en un momento dado se les pueda notificar, y dónde está su Consulado más cercano.",0.0,50,21,1,2025
SECRETARIO DE RELACIONES EXTERIORES,"Todo esto activado a través de un botón de contacto que —quiero subrayar— solamente funciona en los Estados Unidos, pero está funcionando en los términos previstos.",0.0,26,21,1,2025
SECRETARIO DE RELACIONES EXTERIORES,"Así que finalmente concluiría, Presidenta, mandando nuevamente el mensaje a nuestras y nuestros paisanos: No están solos, no van a estar solos, ahí está nuestra red consular, estamos permanentemente en contacto con ellos y estaremos atentos para tratar de asistirles a la brevedad posible en función de las circunstancias que se vayan presentando.",0.0,53,21,1,2025
SECRETARIO DE RELACIONES EXTERIORES,Muchas gracias.,0.0,2,21,1,2025
SECRETARIA DE GOBERNACION," Con su permiso, Presidenta.",0.0,4,21,1,2025
SECRETARIA DE GOBERNACION,Buenos días a todas y todos.,0.0,6,21,1,2025
